data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.065,0.0,2021-07-13 21:44:58.985925,0.0,,
1,-0.069,0.0,2021-07-13 21:44:59.040218,0.0,,
1,-0.066,0.0,2021-07-13 21:44:59.102824,0.0,,
1,-0.066,0.0,2021-07-13 21:44:59.155278,0.0,,
1,-0.068,0.0,2021-07-13 21:44:59.272527,0.0,,
1,-0.067,0.0,2021-07-13 21:44:59.335998,0.0,,
1,-0.069,0.0,2021-07-13 21:44:59.378633,0.0,,
1,-0.068,0.0,2021-07-13 21:44:59.443223,0.0,,
1,-0.07,0.0,2021-07-13 21:44:59.496913,0.0,,
1,-0.069,0.0,2021-07-13 21:44:59.574878,0.0,,
1,-0.074,0.0,2021-07-13 21:44:59.615348,0.0,,
1,-0.072,0.0,2021-07-13 21:44:59.658031,0.0,,
1,-0.07,0.0,2021-07-13 21:44:59.718491,0.0,,
1,-0.073,0.0,2021-07-13 21:44:59.772830,0.0,,
1,-0.072,0.0,2021-07-13 21:44:59.835417,0.0,,
1,-0.073,0.0,2021-07-13 21:44:59.897931,0.0,,
1,-0.072,0.0,2021-07-13 21:44:59.955654,0.0,,
1,-0.072,0.0,2021-07-13 21:45:00.015302,0.0,,
1,-0.073,0.0,2021-07-13 21:45:00.066571,0.0,,
1,-0.072,0.0,2021-07-13 21:45:00.141968,0.0,,
1,-0.071,0.0,2021-07-13 21:45:00.194829,0.0,,
1,-0.072,0.0,2021-07-13 21:45:00.262291,0.0,,
1,-0.072,0.0,2021-07-13 21:45:00.311749,0.0,,
1,-0.073,0.0,2021-07-13 21:45:00.373753,0.0,,
1,-0.076,0.0,2021-07-13 21:45:00.429100,0.0,,
1,-0.073,0.0,2021-07-13 21:45:00.479177,0.0,,
1,-0.07,0.0,2021-07-13 21:45:00.531925,0.0,,
1,-0.072,0.0,2021-07-13 21:45:00.595149,0.0,,
1,-0.069,0.0,2021-07-13 21:45:00.649958,0.0,,
1,-0.072,0.0,2021-07-13 21:45:00.722901,0.0,,
1,-0.073,0.0,2021-07-13 21:45:00.783572,0.0,,
1,-0.077,0.0,2021-07-13 21:45:00.835081,0.0,,
1,-0.075,0.0,2021-07-13 21:45:00.897504,0.0,,
1,-0.074,0.0,2021-07-13 21:45:00.953894,0.0,,
1,-0.08,0.0,2021-07-13 21:45:01.021604,0.0,,
1,-0.075,0.0,2021-07-13 21:45:01.094308,0.0,,
1,-0.075,0.0,2021-07-13 21:45:01.139430,0.0,,
1,-0.073,0.0,2021-07-13 21:45:01.204499,0.0,,
1,-0.073,0.0,2021-07-13 21:45:01.268456,0.0,,
1,-0.072,0.0,2021-07-13 21:45:01.323645,0.0,,
1,-0.072,0.0,2021-07-13 21:45:01.388110,0.0,,
1,-0.071,0.0,2021-07-13 21:45:01.441238,0.0,,
1,-0.074,0.0,2021-07-13 21:45:01.493962,0.0,,
1,-0.072,0.0,2021-07-13 21:45:01.548854,0.0,,
1,-0.068,0.0,2021-07-13 21:45:01.611466,0.0,,
1,-0.068,0.0,2021-07-13 21:45:01.727214,0.0,,
1,-0.07,0.0,2021-07-13 21:45:01.788843,0.0,,
1,-0.072,0.0,2021-07-13 21:45:01.841490,0.0,,
1,-0.069,0.0,2021-07-13 21:45:01.904068,0.0,,
1,-0.068,0.0,2021-07-13 21:45:01.960013,0.0,,
1,-0.068,0.0,2021-07-13 21:45:02.113108,0.0,,
1,-0.069,0.0,2021-07-13 21:45:02.166138,0.0,,
1,-0.071,0.0,2021-07-13 21:45:02.228346,0.0,,
1,-0.069,0.0,2021-07-13 21:45:02.280995,0.0,,
1,-0.07,0.0,2021-07-13 21:45:02.332933,0.0,,
1,-0.07,0.0,2021-07-13 21:45:02.385954,0.0,,
1,-0.072,0.0,2021-07-13 21:45:02.457793,0.0,,
1,-0.066,0.0,2021-07-13 21:45:02.521428,0.0,,
1,-0.066,0.0,2021-07-13 21:45:02.572861,0.0,,
1,-0.07,0.0,2021-07-13 21:45:02.634027,0.0,,
1,-0.071,0.0,2021-07-13 21:45:02.695267,0.0,,
1,-0.076,0.0,2021-07-13 21:45:02.748222,0.0,,
1,-0.069,0.0,2021-07-13 21:45:02.821353,0.0,,
1,-0.07,0.0,2021-07-13 21:45:02.884262,0.0,,
1,-0.069,0.0,2021-07-13 21:45:02.949399,0.0,,
1,-0.071,0.0,2021-07-13 21:45:02.999086,0.0,,
1,-0.072,0.0,2021-07-13 21:45:03.052165,0.0,,
1,-0.076,0.0,2021-07-13 21:45:03.106444,0.0,,
1,-0.073,0.0,2021-07-13 21:45:03.158241,0.0,,
1,-7.124,0.0,2021-07-13 21:45:03.310521,0.0,,
1,-0.065,0.0,2021-07-13 21:45:03.363269,0.0,,
1,-0.066,0.0,2021-07-13 21:45:03.426561,0.0,,
1,-0.069,0.0,2021-07-13 21:45:03.489687,0.0,,
1,-0.07,0.0,2021-07-13 21:45:03.542158,0.0,,
1,-0.071,0.0,2021-07-13 21:45:03.585111,0.0,,
1,-0.072,0.0,2021-07-13 21:45:03.649352,0.0,,
1,-0.068,0.0,2021-07-13 21:45:03.720597,0.0,,
1,-0.07,0.0,2021-07-13 21:45:03.773282,0.0,,
1,-0.069,0.0,2021-07-13 21:45:03.836398,0.0,,
1,-0.07,0.0,2021-07-13 21:45:03.889060,0.0,,
1,-0.071,0.0,2021-07-13 21:45:03.956608,0.0,,
1,-0.07,0.0,2021-07-13 21:45:04.005957,0.0,,
1,-0.069,0.0,2021-07-13 21:45:04.068964,0.0,,
1,-0.071,0.0,2021-07-13 21:45:04.121643,0.0,,
1,-0.073,0.0,2021-07-13 21:45:04.194862,0.0,,
1,-0.072,0.0,2021-07-13 21:45:04.261845,0.0,,
1,-0.075,0.0,2021-07-13 21:45:04.312215,0.0,,
1,-0.069,0.0,2021-07-13 21:45:04.374620,0.0,,
1,-0.071,0.0,2021-07-13 21:45:04.427356,0.0,,
1,-0.072,0.0,2021-07-13 21:45:04.480655,0.0,,
1,-0.07,0.0,2021-07-13 21:45:04.533676,0.0,,
1,-0.073,0.0,2021-07-13 21:45:04.593229,0.0,,
1,-0.07,0.0,2021-07-13 21:45:04.658221,0.0,,
1,-0.071,0.0,2021-07-13 21:45:04.715160,0.0,,
1,-0.072,0.0,2021-07-13 21:45:04.766067,0.0,,
1,-0.071,0.0,2021-07-13 21:45:04.828540,0.0,,
1,-0.071,0.0,2021-07-13 21:45:04.881249,0.0,,
1,-0.07,0.0,2021-07-13 21:45:04.944900,0.0,,
1,-0.074,0.0,2021-07-13 21:45:05.002252,0.0,,
1,-0.073,0.0,2021-07-13 21:45:05.063499,0.0,,
1,-0.072,0.0,2021-07-13 21:45:05.114093,0.0,,
1,-0.075,0.0,2021-07-13 21:45:05.191115,0.0,,
1,-0.071,0.0,2021-07-13 21:45:05.238370,0.0,,
1,-0.075,0.0,2021-07-13 21:45:05.291000,0.0,,
1,-0.073,0.0,2021-07-13 21:45:05.346545,0.0,,
1,-0.074,0.0,2021-07-13 21:45:05.422295,0.0,,
1,-0.074,0.0,2021-07-13 21:45:05.485408,0.0,,
1,-0.071,0.0,2021-07-13 21:45:05.535706,0.0,,
1,-0.075,0.0,2021-07-13 21:45:05.598777,0.0,,
1,-0.074,0.0,2021-07-13 21:45:05.662075,0.0,,
1,-0.071,0.0,2021-07-13 21:45:05.724731,0.0,,
1,-0.071,0.0,2021-07-13 21:45:05.777572,0.0,,
1,-0.075,0.0,2021-07-13 21:45:05.840679,0.0,,
1,-0.074,0.0,2021-07-13 21:45:05.894799,0.0,,
1,-0.075,0.0,2021-07-13 21:45:05.956856,0.0,,
1,-0.076,0.0,2021-07-13 21:45:06.019739,0.0,,
1,-0.07,0.0,2021-07-13 21:45:06.075975,0.0,,
1,-0.072,0.0,2021-07-13 21:45:06.131377,0.0,,
1,-0.068,0.0,2021-07-13 21:45:06.193223,0.0,,
1,-0.069,0.0,2021-07-13 21:45:06.245909,0.0,,
1,-0.07,0.0,2021-07-13 21:45:06.308882,0.0,,
1,-0.068,0.0,2021-07-13 21:45:06.382074,0.0,,
1,-0.066,0.0,2021-07-13 21:45:06.437352,0.0,,
1,-0.065,0.0,2021-07-13 21:45:06.498347,0.0,,
1,-0.07,0.0,2021-07-13 21:45:06.550444,0.0,,
1,-0.065,0.0,2021-07-13 21:45:06.613334,0.0,,
1,-0.066,0.0,2021-07-13 21:45:06.665709,0.0,,
1,-0.051,0.0,2021-07-13 21:45:06.718745,0.0,,
1,-0.033,0.0,2021-07-13 21:45:06.786689,0.0,,
1,-0.012,0.0,2021-07-13 21:45:06.835914,0.0,,
1,0.002,0.0,2021-07-13 21:45:06.889377,0.0,,
1,0.01,0.0,2021-07-13 21:45:06.952678,0.0,,
1,0.012,0.0,2021-07-13 21:45:07.005778,0.0,,
1,0.016,0.0,2021-07-13 21:45:07.072042,0.0,,
1,0.017,0.0,2021-07-13 21:45:07.122455,0.0,,
1,0.022,0.0,2021-07-13 21:45:07.184849,0.0,,
1,0.022,0.0,2021-07-13 21:45:07.236985,0.0,,
1,0.026,0.0,2021-07-13 21:45:07.299692,0.0,,
1,0.029,0.0,2021-07-13 21:45:07.352683,0.0,,
1,0.031,0.0,2021-07-13 21:45:07.415522,0.0,,
1,0.034,0.0,2021-07-13 21:45:07.478595,0.0,,
1,0.033,0.0,2021-07-13 21:45:07.534490,0.0,,
1,0.033,0.0,2021-07-13 21:45:07.597242,0.0,,
1,0.032,0.0,2021-07-13 21:45:07.649972,0.0,,
1,0.034,0.0,2021-07-13 21:45:07.710747,0.0,,
1,0.034,0.0,2021-07-13 21:45:07.762989,0.0,,
1,0.035,0.0,2021-07-13 21:45:07.826046,0.0,,
1,0.037,0.0,2021-07-13 21:45:07.868455,0.0,,
1,0.036,0.0,2021-07-13 21:45:07.931427,0.0,,
1,0.037,0.0,2021-07-13 21:45:07.992712,0.0,,
1,0.034,0.0,2021-07-13 21:45:08.039909,0.0,,
1,0.03,0.0,2021-07-13 21:45:08.090035,0.0,,
1,0.031,0.0,2021-07-13 21:45:08.153350,0.0,,
1,0.029,0.0,2021-07-13 21:45:08.206316,0.0,,
1,0.028,0.0,2021-07-13 21:45:08.259221,0.0,,
1,0.026,0.0,2021-07-13 21:45:08.316475,0.0,,
1,0.026,0.0,2021-07-13 21:45:08.356125,0.0,,
1,0.023,0.0,2021-07-13 21:45:08.418566,0.0,,
1,0.022,0.0,2021-07-13 21:45:08.491277,0.0,,
1,0.022,0.0,2021-07-13 21:45:08.545021,0.0,,
1,0.021,0.0,2021-07-13 21:45:08.608247,0.0,,
1,0.017,0.0,2021-07-13 21:45:08.667084,0.0,,
1,0.015,0.0,2021-07-13 21:45:08.726340,0.0,,
1,0.006,0.0,2021-07-13 21:45:08.778314,0.0,,
1,0.001,0.0,2021-07-13 21:45:08.840307,0.0,,
1,-0.001,0.0,2021-07-13 21:45:08.893189,0.0,,
1,-0.014,0.0,2021-07-13 21:45:08.946040,0.0,,
1,-0.019,0.0,2021-07-13 21:45:08.989383,0.0,,
1,-0.04,0.0,2021-07-13 21:45:09.052799,0.0,,
1,-0.05,0.0,2021-07-13 21:45:09.118442,0.0,,
1,-0.058,0.0,2021-07-13 21:45:09.162157,0.0,,
1,-0.062,0.0,2021-07-13 21:45:09.235449,0.0,,
1,-0.061,0.0,2021-07-13 21:45:09.278445,0.0,,
1,-0.061,0.0,2021-07-13 21:45:09.352517,0.0,,
1,-0.064,0.0,2021-07-13 21:45:09.386855,0.0,,
1,-0.066,0.0,2021-07-13 21:45:09.447084,0.0,,
1,-0.064,0.0,2021-07-13 21:45:09.508392,0.0,,
1,-0.064,0.0,2021-07-13 21:45:09.559617,0.0,,
1,-0.063,0.0,2021-07-13 21:45:09.622244,0.0,,
1,-0.066,0.0,2021-07-13 21:45:09.683369,0.0,,
1,-0.063,0.0,2021-07-13 21:45:09.736170,0.0,,
1,-0.063,0.0,2021-07-13 21:45:09.798977,0.0,,
1,-0.065,0.0,2021-07-13 21:45:09.851511,0.0,,
1,-0.065,0.0,2021-07-13 21:45:09.917104,0.0,,
1,-0.064,0.0,2021-07-13 21:45:09.980487,0.0,,
1,-0.064,0.0,2021-07-13 21:45:10.041286,0.0,,
1,-0.066,0.0,2021-07-13 21:45:10.093657,0.0,,
1,-0.066,0.0,2021-07-13 21:45:10.156945,0.0,,
1,-0.063,0.0,2021-07-13 21:45:10.200148,0.0,,
1,-0.066,0.0,2021-07-13 21:45:10.257657,0.0,,
1,-0.067,0.0,2021-07-13 21:45:10.298887,0.0,,
1,-0.063,0.0,2021-07-13 21:45:10.353664,0.0,,
1,-0.068,0.0,2021-07-13 21:45:10.417728,0.0,,
1,-0.065,0.0,2021-07-13 21:45:10.471129,0.0,,
1,-0.066,0.0,2021-07-13 21:45:10.534472,0.0,,
1,-0.064,0.0,2021-07-13 21:45:10.587361,0.0,,
1,-0.067,0.0,2021-07-13 21:45:10.650548,0.0,,
1,-0.067,0.0,2021-07-13 21:45:10.704576,0.0,,
1,-0.069,0.0,2021-07-13 21:45:10.770569,0.0,,
1,-0.063,0.0,2021-07-13 21:45:10.823422,0.0,,
1,-0.063,0.0,2021-07-13 21:45:10.884912,0.0,,
1,-0.063,0.0,2021-07-13 21:45:10.938552,0.0,,
1,-0.063,0.0,2021-07-13 21:45:10.999080,0.0,,
1,-0.061,0.0,2021-07-13 21:45:11.051800,0.0,,
1,-0.062,0.0,2021-07-13 21:45:11.114539,0.0,,
1,-0.066,0.0,2021-07-13 21:45:11.167317,0.0,,
1,-0.063,0.0,2021-07-13 21:45:11.241446,0.0,,
1,-0.06,0.0,2021-07-13 21:45:11.303429,0.0,,
1,-0.062,0.0,2021-07-13 21:45:11.355767,0.0,,
1,-0.064,0.0,2021-07-13 21:45:11.418739,0.0,,
1,-0.067,0.0,2021-07-13 21:45:11.471430,0.0,,
1,-0.064,0.0,2021-07-13 21:45:11.534299,0.0,,
1,-0.064,0.0,2021-07-13 21:45:11.587647,0.0,,
1,-0.066,0.0,2021-07-13 21:45:11.651493,0.0,,
1,-0.063,0.0,2021-07-13 21:45:11.703194,0.0,,
1,-0.063,0.0,2021-07-13 21:45:11.756621,0.0,,
1,-0.066,0.0,2021-07-13 21:45:11.810946,0.0,,
1,-0.063,0.0,2021-07-13 21:45:11.873961,0.0,,
1,-0.065,0.0,2021-07-13 21:45:11.927171,0.0,,
1,-0.066,0.0,2021-07-13 21:45:11.993140,0.0,,
1,-0.068,0.0,2021-07-13 21:45:12.044954,0.0,,
1,-0.066,0.0,2021-07-13 21:45:12.107458,0.0,,
1,-0.069,0.0,2021-07-13 21:45:12.160253,0.0,,
1,-0.068,0.0,2021-07-13 21:45:12.223731,0.0,,
1,-0.072,0.0,2021-07-13 21:45:12.276610,0.0,,
1,-0.069,0.0,2021-07-13 21:45:12.340148,0.0,,
1,-0.073,0.0,2021-07-13 21:45:12.392049,0.0,,
1,-0.067,0.0,2021-07-13 21:45:12.455080,0.0,,
1,-0.071,0.0,2021-07-13 21:45:12.507776,0.0,,
1,-7.125,0.0,2021-07-13 21:45:12.661608,0.0,,
1,-0.072,0.0,2021-07-13 21:45:12.724945,0.0,,
1,-0.073,0.0,2021-07-13 21:45:12.780433,0.0,,
1,-0.073,0.0,2021-07-13 21:45:12.842379,0.0,,
1,-0.072,0.0,2021-07-13 21:45:12.904683,0.0,,
1,-0.074,0.0,2021-07-13 21:45:12.967709,0.0,,
1,-0.072,0.0,2021-07-13 21:45:13.010517,0.0,,
1,-0.068,0.0,2021-07-13 21:45:13.073524,0.0,,
1,-0.074,0.0,2021-07-13 21:45:13.129847,0.0,,
1,-0.069,0.0,2021-07-13 21:45:13.191551,0.0,,
1,-0.069,0.0,2021-07-13 21:45:13.242895,0.0,,
1,-0.07,0.0,2021-07-13 21:45:13.316027,0.0,,
1,-0.068,0.0,2021-07-13 21:45:13.369082,0.0,,
1,-0.068,0.0,2021-07-13 21:45:13.421985,0.0,,
1,-0.069,0.0,2021-07-13 21:45:13.478337,0.0,,
1,-0.07,0.0,2021-07-13 21:45:13.538609,0.0,,
1,-0.068,0.0,2021-07-13 21:45:13.590843,0.0,,
1,-0.069,0.0,2021-07-13 21:45:13.653630,0.0,,
1,-0.068,0.0,2021-07-13 21:45:13.716452,0.0,,
1,-0.069,0.0,2021-07-13 21:45:13.770336,0.0,,
1,-0.069,0.0,2021-07-13 21:45:13.837134,0.0,,
1,-0.073,0.0,2021-07-13 21:45:13.888417,0.0,,
1,-0.069,0.0,2021-07-13 21:45:13.949464,0.0,,
1,-0.069,0.0,2021-07-13 21:45:14.002092,0.0,,
1,-0.068,0.0,2021-07-13 21:45:14.065578,0.0,,
1,-0.07,0.0,2021-07-13 21:45:14.118991,0.0,,
1,-0.068,0.0,2021-07-13 21:45:14.184069,0.0,,
1,-0.068,0.0,2021-07-13 21:45:14.235435,0.0,,
1,-0.07,0.0,2021-07-13 21:45:14.297864,0.0,,
1,-0.071,0.0,2021-07-13 21:45:14.350222,0.0,,
1,-0.073,0.0,2021-07-13 21:45:14.413319,0.0,,
1,-0.072,0.0,2021-07-13 21:45:14.466605,0.0,,
1,-0.073,0.0,2021-07-13 21:45:14.533770,0.0,,
1,-0.069,0.0,2021-07-13 21:45:14.583824,0.0,,
1,-0.073,0.0,2021-07-13 21:45:14.646633,0.0,,
1,-0.075,0.0,2021-07-13 21:45:14.698102,0.0,,
1,-0.071,0.0,2021-07-13 21:45:14.761197,0.0,,
1,-0.069,0.0,2021-07-13 21:45:14.824209,0.0,,
1,-0.073,0.0,2021-07-13 21:45:14.876992,0.0,,
1,-0.071,0.0,2021-07-13 21:45:14.934675,0.0,,
1,-0.071,0.0,2021-07-13 21:45:14.994885,0.0,,
1,-0.073,0.0,2021-07-13 21:45:15.057620,0.0,,
1,-0.072,0.0,2021-07-13 21:45:15.109459,0.0,,
1,-0.075,0.0,2021-07-13 21:45:15.172743,0.0,,
1,-0.074,0.0,2021-07-13 21:45:15.225693,0.0,,
1,-0.072,0.0,2021-07-13 21:45:15.288808,0.0,,
1,-0.068,0.0,2021-07-13 21:45:15.341895,0.0,,
1,-0.072,0.0,2021-07-13 21:45:15.407488,0.0,,
1,-0.071,0.0,2021-07-13 21:45:15.457952,0.0,,
1,-0.067,0.0,2021-07-13 21:45:15.520288,0.0,,
1,-0.069,0.0,2021-07-13 21:45:15.572855,0.0,,
1,-0.069,0.0,2021-07-13 21:45:15.635627,0.0,,
1,-0.07,0.0,2021-07-13 21:45:15.698200,0.0,,
1,-0.07,0.0,2021-07-13 21:45:15.740714,0.0,,
1,-0.068,0.0,2021-07-13 21:45:15.803071,0.0,,
1,-0.069,0.0,2021-07-13 21:45:15.857397,0.0,,
1,-0.067,0.0,2021-07-13 21:45:15.920465,0.0,,
1,-0.071,0.0,2021-07-13 21:45:15.993478,0.0,,
1,-0.071,0.0,2021-07-13 21:45:16.047739,0.0,,
1,-0.067,0.0,2021-07-13 21:45:16.107106,0.0,,
1,-0.069,0.0,2021-07-13 21:45:16.159360,0.0,,
1,-0.073,0.0,2021-07-13 21:45:16.232538,0.0,,
1,-0.072,0.0,2021-07-13 21:45:16.285357,0.0,,
1,-0.071,0.0,2021-07-13 21:45:16.363179,0.0,,
1,-0.071,0.0,2021-07-13 21:45:16.402403,0.0,,
1,-0.069,0.0,2021-07-13 21:45:16.464392,0.0,,
1,-0.068,0.0,2021-07-13 21:45:16.527286,0.0,,
1,-0.067,0.0,2021-07-13 21:45:16.580200,0.0,,
1,-0.068,0.0,2021-07-13 21:45:16.643192,0.0,,
1,-0.068,0.0,2021-07-13 21:45:16.695927,0.0,,
1,-0.071,0.0,2021-07-13 21:45:16.759902,0.0,,
1,-0.07,0.0,2021-07-13 21:45:16.811611,0.0,,
1,-7.122,0.0,2021-07-13 21:45:16.965589,0.0,,
1,-0.069,0.0,2021-07-13 21:45:17.017019,0.0,,
1,-0.074,0.0,2021-07-13 21:45:17.079649,0.0,,
1,-0.072,0.0,2021-07-13 21:45:17.142986,0.0,,
1,-0.069,0.0,2021-07-13 21:45:17.203875,0.0,,
1,-0.072,0.0,2021-07-13 21:45:17.258370,0.0,,
1,-0.066,0.0,2021-07-13 21:45:17.310594,0.0,,
1,-0.071,0.0,2021-07-13 21:45:17.372827,0.0,,
1,-0.071,0.0,2021-07-13 21:45:17.416082,0.0,,
1,-0.073,0.0,2021-07-13 21:45:17.480161,0.0,,
1,-0.069,0.0,2021-07-13 21:45:17.532214,0.0,,
1,-0.071,0.0,2021-07-13 21:45:17.595190,0.0,,
1,-0.075,0.0,2021-07-13 21:45:17.648011,0.0,,
1,-0.073,0.0,2021-07-13 21:45:17.710337,0.0,,
1,-0.071,0.0,2021-07-13 21:45:17.752867,0.0,,
1,-0.071,0.0,2021-07-13 21:45:17.815805,0.0,,
1,-0.068,0.0,2021-07-13 21:45:17.868520,0.0,,
1,-0.073,0.0,2021-07-13 21:45:17.933988,0.0,,
1,-0.072,0.0,2021-07-13 21:45:17.994870,0.0,,
1,-0.072,0.0,2021-07-13 21:45:18.047263,0.0,,
1,-0.071,0.0,2021-07-13 21:45:18.110082,0.0,,
1,-0.07,0.0,2021-07-13 21:45:18.163208,0.0,,
1,-0.071,0.0,2021-07-13 21:45:18.226339,0.0,,
1,-0.072,0.0,2021-07-13 21:45:18.278817,0.0,,
1,-0.073,0.0,2021-07-13 21:45:18.352819,0.0,,
1,-0.073,0.0,2021-07-13 21:45:18.415164,0.0,,
1,-0.071,0.0,2021-07-13 21:45:18.470023,0.0,,
1,-0.077,0.0,2021-07-13 21:45:18.530546,0.0,,
1,-0.076,0.0,2021-07-13 21:45:18.583519,0.0,,
1,-0.076,0.0,2021-07-13 21:45:18.646256,0.0,,
1,-0.077,0.0,2021-07-13 21:45:18.699311,0.0,,
1,-0.076,0.0,2021-07-13 21:45:18.764076,0.0,,
1,-0.074,0.0,2021-07-13 21:45:18.817067,0.0,,
1,-0.076,0.0,2021-07-13 21:45:18.877228,0.0,,
1,-0.073,0.0,2021-07-13 21:45:18.929865,0.0,,
1,-0.075,0.0,2021-07-13 21:45:18.992526,0.0,,
1,-0.075,0.0,2021-07-13 21:45:19.057747,0.0,,
1,-0.076,0.0,2021-07-13 21:45:19.108162,0.0,,
1,-0.072,0.0,2021-07-13 21:45:19.171215,0.0,,
1,-0.072,0.0,2021-07-13 21:45:19.228491,0.0,,
1,-0.071,0.0,2021-07-13 21:45:19.290024,0.0,,
1,-0.073,0.0,2021-07-13 21:45:19.333507,0.0,,
1,-0.074,0.0,2021-07-13 21:45:19.387619,0.0,,
1,-0.074,0.0,2021-07-13 21:45:19.449726,0.0,,
1,-0.07,0.0,2021-07-13 21:45:19.505664,0.0,,
1,-0.071,0.0,2021-07-13 21:45:19.568317,0.0,,
1,-0.071,0.0,2021-07-13 21:45:19.610923,0.0,,
1,-0.07,0.0,2021-07-13 21:45:19.674139,0.0,,
1,-0.072,0.0,2021-07-13 21:45:19.729728,0.0,,
1,-0.071,0.0,2021-07-13 21:45:19.790365,0.0,,
1,-0.074,0.0,2021-07-13 21:45:19.853356,0.0,,
1,-0.071,0.0,2021-07-13 21:45:19.916559,0.0,,
1,-0.072,0.0,2021-07-13 21:45:19.981146,0.0,,
1,-0.076,0.0,2021-07-13 21:45:20.056036,0.0,,
1,-0.071,0.0,2021-07-13 21:45:20.099312,0.0,,
1,-0.077,0.0,2021-07-13 21:45:20.160326,0.0,,
1,-0.078,0.0,2021-07-13 21:45:20.213678,0.0,,
1,-0.08,0.0,2021-07-13 21:45:20.276423,0.0,,
1,-0.075,0.0,2021-07-13 21:45:20.329541,0.0,,
1,-0.08,0.0,2021-07-13 21:45:20.395631,0.0,,
1,-0.076,0.0,2021-07-13 21:45:20.435823,0.0,,
1,-0.079,0.0,2021-07-13 21:45:20.498046,0.0,,
1,-0.08,0.0,2021-07-13 21:45:20.560778,0.0,,
1,-0.081,0.0,2021-07-13 21:45:20.613799,0.0,,
1,-0.08,0.0,2021-07-13 21:45:20.676590,0.0,,
1,-0.08,0.0,2021-07-13 21:45:20.732023,0.0,,
1,-0.078,0.0,2021-07-13 21:45:20.793287,0.0,,
1,-0.079,0.0,2021-07-13 21:45:20.845788,0.0,,
1,-0.081,0.0,2021-07-13 21:45:20.908934,0.0,,
1,-0.08,0.0,2021-07-13 21:45:20.961770,0.0,,
1,-0.078,0.0,2021-07-13 21:45:21.024957,0.0,,
1,-0.079,0.0,2021-07-13 21:45:21.077713,0.0,,
1,-0.08,0.0,2021-07-13 21:45:21.155556,0.0,,
1,-0.077,0.0,2021-07-13 21:45:21.200216,0.0,,
1,-0.08,0.0,2021-07-13 21:45:21.257060,0.0,,
1,-0.079,0.0,2021-07-13 21:45:21.310380,0.0,,
1,-0.077,0.0,2021-07-13 21:45:21.383046,0.0,,
1,-0.08,0.0,2021-07-13 21:45:21.445959,0.0,,
1,-0.076,0.0,2021-07-13 21:45:21.499172,0.0,,
1,-0.079,0.0,2021-07-13 21:45:21.564633,0.0,,
1,-0.08,0.0,2021-07-13 21:45:21.615449,0.0,,
1,-0.08,0.0,2021-07-13 21:45:21.678060,0.0,,
1,-0.076,0.0,2021-07-13 21:45:21.740964,0.0,,
1,-0.077,0.0,2021-07-13 21:45:21.803773,0.0,,
1,-0.077,0.0,2021-07-13 21:45:21.866022,0.0,,
1,-0.08,0.0,2021-07-13 21:45:21.918512,0.0,,
1,-0.077,0.0,2021-07-13 21:45:21.973889,0.0,,
1,-0.077,0.0,2021-07-13 21:45:22.024653,0.0,,
1,-0.077,0.0,2021-07-13 21:45:22.086158,0.0,,
1,-0.078,0.0,2021-07-13 21:45:22.138886,0.0,,
1,-0.075,0.0,2021-07-13 21:45:22.201810,0.0,,
1,-0.08,0.0,2021-07-13 21:45:22.257068,0.0,,
1,-0.079,0.0,2021-07-13 21:45:22.317344,0.0,,
1,-0.078,0.0,2021-07-13 21:45:22.382348,0.0,,
1,-0.076,0.0,2021-07-13 21:45:22.432608,0.0,,
1,-0.08,0.0,2021-07-13 21:45:22.484985,0.0,,
1,-0.073,0.0,2021-07-13 21:45:22.537954,0.0,,
1,-0.077,0.0,2021-07-13 21:45:22.601318,0.0,,
1,-0.077,0.0,2021-07-13 21:45:22.653982,0.0,,
1,-0.078,0.0,2021-07-13 21:45:22.722702,0.0,,
1,-0.076,0.0,2021-07-13 21:45:22.772686,0.0,,
1,-0.074,0.0,2021-07-13 21:45:22.843768,0.0,,
1,-0.076,0.0,2021-07-13 21:45:22.896249,0.0,,
1,-0.077,0.0,2021-07-13 21:45:22.959077,0.0,,
1,-0.08,0.0,2021-07-13 21:45:23.011928,0.0,,
1,-0.08,0.0,2021-07-13 21:45:23.074950,0.0,,
1,-0.083,0.0,2021-07-13 21:45:23.138442,0.0,,
1,-0.079,0.0,2021-07-13 21:45:23.191088,0.0,,
1,-0.078,0.0,2021-07-13 21:45:23.255291,0.0,,
1,-0.078,0.0,2021-07-13 21:45:23.306506,0.0,,
1,-0.078,0.0,2021-07-13 21:45:23.368516,0.0,,
1,-0.085,0.0,2021-07-13 21:45:23.423749,0.0,,
1,-0.087,0.0,2021-07-13 21:45:23.483743,0.0,,
1,-0.082,0.0,2021-07-13 21:45:23.526286,0.0,,
1,-0.079,0.0,2021-07-13 21:45:23.588550,0.0,,
1,-0.077,0.0,2021-07-13 21:45:23.652409,0.0,,
1,-0.078,0.0,2021-07-13 21:45:23.705724,0.0,,
1,-0.078,0.0,2021-07-13 21:45:23.777444,0.0,,
1,-0.077,0.0,2021-07-13 21:45:23.829953,0.0,,
1,-0.088,0.0,2021-07-13 21:45:23.883338,0.0,,
1,-0.078,0.0,2021-07-13 21:45:23.935732,0.0,,
1,-0.08,0.0,2021-07-13 21:45:23.998021,0.0,,
1,-0.081,0.0,2021-07-13 21:45:24.050889,0.0,,
